market,link,price,name,date,datetime,stock
magi,/items/800868124,1495,リーフィアVMAX ,2022-11-30,2022-11-30 07:41:17,1
magi,/items/1216102669,1500,リーフィアVMAX ,2022-11-30,2022-11-30 07:41:17,1
magi,/items/510473091,1500,リーフィアVMAX ,2022-11-30,2022-11-30 07:41:17,1
magi,/items/305178456,57800,リーフィアVMAX ,2022-11-30,2022-11-30 07:41:17,1
magi,/items/1244797650,37590,〔状態A-〕リーフィ,2022-11-30,2022-11-30 07:41:17,1
magi,/items/990796251,585000,リーフィアVMAX ,2022-11-30,2022-11-30 07:41:17,1
magi,/items/397082327,76440,〔BGS9.5鑑定済,2022-11-30,2022-11-30 07:41:17,1
magi,/items/804488856,40800,リーフィアVMAX ,2022-11-30,2022-11-30 07:41:17,1
magi,/items/894727424,50190,リーフィアVMAX(,2022-11-30,2022-11-30 07:41:17,1
magi,/items/495151304,55555,ポケカ【極美品】リー,2022-11-30,2022-11-30 07:41:17,1
magi,/items/1341129539,59999,リーフィアVMAX ,2022-11-30,2022-11-30 07:41:17,1
