market,link,price,name,date,datetime,stock
magi,/items/397669448,100,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/1268208737,100,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/2008798754,100,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/1640787020,200,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/94529189,150,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/1436079475,140,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/1834994664,100,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/1436944584,74,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,4
magi,/items/2140630969,100,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/508153075,100,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/1667881388,100,なごりの大鈴 U 0,2022-12-18,2022-12-18 08:21:29,1
magi,/items/363104885,25,1枚25円 なごりの,2022-12-18,2022-12-18 08:21:29,1
