market,link,price,name,date,datetime,stock
magi,/items/78062538,300,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/2138237239,200,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/1801629170,250,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/1299472976,800,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/506188015,1600,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/1452682717,330,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/1264303371,600,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/854922372,400,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/423710514,395,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/125835360,1200,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/1710924169,333,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,1
magi,/items/1067315264,300,ミュウVMAX RR,2022-12-06,2022-12-06 09:25:29,4
