market,link,price,name,date,datetime,stock
magi,/items/1842693228,1200,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/1801629170,188,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/1299472976,800,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/506188015,1200,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/1452682717,330,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/1264303371,600,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/854922372,400,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/423710514,387,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/125835360,1200,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/1710924169,333,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,1
magi,/items/1067315264,300,ミュウVMAX RR,2023-01-02,2023-01-02 08:27:26,4
