market,link,price,name,date,datetime,stock
magi,/items/1789393039,23000,プレイ用 横線無しに,2023-01-03,2023-01-03 09:25:31,1
magi,/items/228098394,26040,〔状態A-〕ユウリ【,2023-01-03,2023-01-03 09:25:31,1
magi,/items/1239221638,33390,ユウリ【SR】{27,2023-01-03,2023-01-03 09:25:31,1
magi,/items/19857971,24000,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/1336895343,55555,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/135842765,39951,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/142672123,33427,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/190814348,32990,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/817372973,31700,中古　ポケモンカード,2023-01-03,2023-01-03 09:25:31,1
magi,/items/180929999,24000,（微キズ）ユウリ 2,2023-01-03,2023-01-03 09:25:31,1
magi,/items/1633915576,36920,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/1329250149,26000,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/660085025,29999,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/983510283,60000,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/1941290838,35848,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/416036641,50000,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/803728524,42000,ポケモンカード　ユウ,2023-01-03,2023-01-03 09:25:31,1
magi,/items/1526073271,37000,psa9 ユウリ S,2023-01-03,2023-01-03 09:25:31,1
magi,/items/1986209887,39000,[状態B]横線あり ,2023-01-03,2023-01-03 09:25:31,1
magi,/items/1163289077,55555,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/933232674,28000,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
magi,/items/1109645691,39800,ユウリ SR 276,2023-01-03,2023-01-03 09:25:31,1
