market,link,price,name,date,datetime,stock
magi,/items/1970492565,850000,ポケカ　蒼空ストリー,2022-12-27,2022-12-27 08:14:50,1
magi,/items/389603731,168000,ポケカ　レックウザV,2022-12-27,2022-12-27 08:14:50,1
magi,/items/544290502,178000,ポケカ　レックウザV,2022-12-27,2022-12-27 08:14:50,1
magi,/items/1949218840,198000,ポケカ【美品】レック,2022-12-27,2022-12-27 08:14:50,1
magi,/items/1823442331,168000,ポケカ　レックウザV,2022-12-27,2022-12-27 08:14:50,1
magi,/items/312889221,279999,PSA10 レックウ,2022-12-27,2022-12-27 08:14:50,1
magi,/items/975502552,165900,〔PSA9鑑定済〕レ,2022-12-27,2022-12-27 08:14:50,1
magi,/items/880926481,207900,レックウザVMAX(,2022-12-27,2022-12-27 08:14:50,1
magi,/items/1971265355,260400,〔PSA10鑑定済〕,2022-12-27,2022-12-27 08:14:50,1
magi,/items/1562718203,160000,レックウザVMAX ,2022-12-27,2022-12-27 08:14:50,1
magi,/items/1045945682,222222,レックウザVMAX ,2022-12-27,2022-12-27 08:14:50,1
magi,/items/297928392,140000,キズあり特価レックウ,2022-12-27,2022-12-27 08:14:50,1
magi,/items/1590729269,168000,ポケカ　レックウザV,2022-12-27,2022-12-27 08:14:50,1
magi,/items/1339773244,149986,レックウザVMAX ,2022-12-27,2022-12-27 08:14:50,1
