market,link,price,name,date,datetime,stock
magi,/items/335867039,139800,中古　早いもの勝ち！,2022-12-16,2022-12-16 08:05:34,1
magi,/items/312889221,279999,PSA10 レックウ,2022-12-16,2022-12-16 08:05:34,1
magi,/items/975502552,165900,〔PSA9鑑定済〕レ,2022-12-16,2022-12-16 08:05:34,1
magi,/items/880926481,207900,レックウザVMAX(,2022-12-16,2022-12-16 08:05:34,1
magi,/items/709696686,165900,〔状態A-〕レックウ,2022-12-16,2022-12-16 08:05:34,1
magi,/items/1971265355,260400,〔PSA10鑑定済〕,2022-12-16,2022-12-16 08:05:34,1
magi,/items/1296525056,209800,レックウザVMAX ,2022-12-16,2022-12-16 08:05:34,1
magi,/items/1562718203,160000,レックウザVMAX ,2022-12-16,2022-12-16 08:05:34,1
magi,/items/1045945682,222222,レックウザVMAX ,2022-12-16,2022-12-16 08:05:34,1
magi,/items/297928392,140000,キズあり特価レックウ,2022-12-16,2022-12-16 08:05:34,1
magi,/items/1339773244,149986,レックウザVMAX ,2022-12-16,2022-12-16 08:05:34,1
