market,link,price,name,date,datetime,stock
magi,/items/19270966,100,ラティアス U 07,2022-11-06,2022-11-06 15:02:46,1
magi,/items/453166494,100,ラティアス U 07,2022-11-06,2022-11-06 15:02:46,1
magi,/items/998017165,100,ラティアス U 07,2022-11-06,2022-11-06 15:02:46,1
magi,/items/1084721262,100,ラティアス U 07,2022-11-06,2022-11-06 15:02:46,1
magi,/items/1082923727,100,ラティアス U 07,2022-11-06,2022-11-06 15:02:46,1
magi,/items/1765271101,124,【特価】ラティアス ,2022-11-06,2022-11-06 15:02:46,1
magi,/items/1594261842,37,【特価】ラティアス ,2022-11-06,2022-11-06 15:02:46,4
magi,/items/747714205,100,ラティアス U 07,2022-11-06,2022-11-06 15:02:46,1
magi,/items/1757543119,32,f69 ラティアス ,2022-11-06,2022-11-06 15:02:46,4
magi,/items/1467934087,32,f68 ラティアス ,2022-11-06,2022-11-06 15:02:46,4
