market,link,price,name,date,datetime,stock
magi,/items/2081399957,20790,〔状態A-〕サナ【S,2022-11-19,2022-11-19 08:07:13,1
magi,/items/393507673,26040,〔PSA9鑑定済〕サ,2022-11-19,2022-11-19 08:07:13,1
magi,/items/2093189453,29800,ポケカ【美品】サナ ,2022-11-19,2022-11-19 08:07:13,1
magi,/items/1755315362,16300,サナ SR 077/,2022-11-19,2022-11-19 08:07:13,1
magi,/items/1671502037,20000,サナ SR 077/,2022-11-19,2022-11-19 08:07:13,1
magi,/items/917524690,24990,サナ【SR】{077,2022-11-19,2022-11-19 08:07:13,1
magi,/items/1765775381,19580,サナ SR 077/,2022-11-19,2022-11-19 08:07:13,1
magi,/items/1807610751,22999,サナ SR 077/,2022-11-19,2022-11-19 08:07:13,1
magi,/items/439019781,35800,サナ SR 077/,2022-11-19,2022-11-19 08:07:13,1
magi,/items/852885928,28000,サナ SR 077/,2022-11-19,2022-11-19 08:07:13,1
