market,link,price,name,date,datetime,stock
magi,/items/1712652935,100,スクールガール C ,2023-01-10,2023-01-10 07:57:47,1
magi,/items/1735888121,100,スクールガール C ,2023-01-10,2023-01-10 07:57:47,1
magi,/items/219264344,25,PC スクールガール,2023-01-10,2023-01-10 07:57:47,4
magi,/items/1105317811,25,PC スクールガール,2023-01-10,2023-01-10 07:57:47,4
magi,/items/2102178610,25,PC スクールガール,2023-01-10,2023-01-10 07:57:47,4
magi,/items/176710953,25,PC スクールガール,2023-01-10,2023-01-10 07:57:47,4
magi,/items/987968114,25,PC スクールガール,2023-01-10,2023-01-10 07:57:47,4
magi,/items/1504807614,25,PC スクールガール,2023-01-10,2023-01-10 07:57:47,4
magi,/items/69681554,25,PC スクールガール,2023-01-10,2023-01-10 07:57:47,4
magi,/items/1307942967,25,PC スクールガール,2023-01-10,2023-01-10 07:57:47,4
magi,/items/726796905,25,PC スクールガール,2023-01-10,2023-01-10 07:57:47,4
magi,/items/261791025,100,スクールガール C ,2023-01-10,2023-01-10 07:57:47,1
magi,/items/516566709,159,【特価】スクールガー,2023-01-10,2023-01-10 07:57:47,1
magi,/items/497543869,200,スクールガール C ,2023-01-10,2023-01-10 07:57:47,1
