market,link,price,name,date,datetime,stock
magi,/items/1156890817,209,ガラルフリーザー R,2022-12-30,2022-12-30 07:51:22,1
magi,/items/904803658,160,ガラルフリーザー R,2022-12-30,2022-12-30 07:51:22,1
magi,/items/1370557457,198,【特価】ガラルフリー,2022-12-30,2022-12-30 07:51:22,1
magi,/items/784632159,550,ガラルフリーザー R,2022-12-30,2022-12-30 07:51:22,1
magi,/items/1186343708,200,ガラルフリーザー R,2022-12-30,2022-12-30 07:51:22,1
magi,/items/337904320,250,ガラルフリーザー R,2022-12-30,2022-12-30 07:51:22,4
magi,/items/1435642790,222,ガラルフリーザー R,2022-12-30,2022-12-30 07:51:22,3
magi,/items/1108232966,222,ガラルフリーザー R,2022-12-30,2022-12-30 07:51:22,4
magi,/items/1346275886,222,ガラルフリーザー R,2022-12-30,2022-12-30 07:51:22,4
magi,/items/1445507973,1000,ガラルフリーザー R,2022-12-30,2022-12-30 07:51:22,1
