market,link,price,name,date,datetime,stock
magi,/items/1156890817,242,ガラルフリーザー R,2022-12-18,2022-12-18 07:43:48,1
magi,/items/904803658,160,ガラルフリーザー R,2022-12-18,2022-12-18 07:43:48,1
magi,/items/1370557457,198,【特価】ガラルフリー,2022-12-18,2022-12-18 07:43:48,1
magi,/items/784632159,550,ガラルフリーザー R,2022-12-18,2022-12-18 07:43:48,1
magi,/items/1186343708,420,ガラルフリーザー R,2022-12-18,2022-12-18 07:43:48,1
magi,/items/337904320,250,ガラルフリーザー R,2022-12-18,2022-12-18 07:43:48,4
magi,/items/1435642790,222,ガラルフリーザー R,2022-12-18,2022-12-18 07:43:48,3
magi,/items/1108232966,222,ガラルフリーザー R,2022-12-18,2022-12-18 07:43:48,4
magi,/items/1346275886,222,ガラルフリーザー R,2022-12-18,2022-12-18 07:43:48,4
magi,/items/1445507973,1000,ガラルフリーザー R,2022-12-18,2022-12-18 07:43:48,1
