market,link,price,name,date,datetime,stock
magi,/items/733879600,100,あくの塔 166/1,2022-11-05,2022-11-05 09:41:58,1
magi,/items/1165284963,100,あくの塔 166/1,2022-11-05,2022-11-05 09:41:58,1
magi,/items/1663801773,100,あくの塔 166/1,2022-11-05,2022-11-05 09:41:58,1
magi,/items/1735517132,100,あくの塔 166/1,2022-11-05,2022-11-05 09:41:58,1
magi,/items/715849684,330,あくの塔 166/1,2022-11-05,2022-11-05 09:41:58,1
magi,/items/1723187223,50,あくの塔 166/1,2022-11-05,2022-11-05 09:41:58,4
magi,/items/1363095818,50,あくの塔 166/1,2022-11-05,2022-11-05 09:41:58,4
magi,/items/87051188,100,あくの塔 166/1,2022-11-05,2022-11-05 09:41:58,1
magi,/items/364307314,40,1枚40円 あくの塔,2022-11-05,2022-11-05 09:41:58,1
magi,/items/796304067,60,1枚60円 あくの塔,2022-11-05,2022-11-05 09:41:58,1
