market,link,price,name,date,datetime,stock
magi,/items/1172526925,100,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
magi,/items/1491577883,100,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
magi,/items/855635603,100,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
magi,/items/1551607237,100,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
magi,/items/1871009244,100,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
magi,/items/1098822595,100,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
magi,/items/474877807,100,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
magi,/items/2110112975,100,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
magi,/items/610577902,100,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
magi,/items/1267407447,200,穴掘りグローブ U ,2022-11-12,2022-11-12 07:53:35,1
