datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,743.0,115.83041722745624,13.669601141885863,33.0,120.0,120.0,120.0,200.0
2022-08-16 00:00:00,737.0,115.79647218453188,13.7200004172978,33.0,120.0,120.0,120.0,200.0
2022-08-17 00:00:00,736.0,115.79076086956522,13.72845385083752,33.0,120.0,120.0,120.0,200.0
2022-08-18 00:00:00,736.0,115.79076086956522,13.72845385083752,33.0,120.0,120.0,120.0,200.0
2022-08-19 00:00:00,744.0,114.9005376344086,16.107422019835948,33.0,120.0,120.0,120.0,200.0
2022-08-20 00:00:00,744.0,114.9005376344086,16.107422019835948,33.0,120.0,120.0,120.0,200.0
2022-08-21 00:00:00,744.0,114.9005376344086,16.107422019835948,33.0,120.0,120.0,120.0,200.0
2022-08-22 00:00:00,741.0,114.9608636977058,16.112017717489447,33.0,120.0,120.0,120.0,200.0
2022-08-23 00:00:00,741.0,114.9608636977058,16.112017717489447,33.0,120.0,120.0,120.0,200.0
2022-08-24 00:00:00,741.0,114.9608636977058,16.112017717489447,33.0,120.0,120.0,120.0,200.0
2022-08-25 00:00:00,743.0,115.05518169582771,16.19252171534695,33.0,120.0,120.0,120.0,200.0
2022-08-26 00:00:00,743.0,115.05518169582771,16.19252171534695,33.0,120.0,120.0,120.0,200.0
2022-08-27 00:00:00,743.0,115.05518169582771,16.19252171534695,33.0,120.0,120.0,120.0,200.0
2022-08-28 00:00:00,748.0,115.08823529411764,16.143274861495712,33.0,120.0,120.0,120.0,200.0
2022-08-29 00:00:00,748.0,115.08823529411764,16.143274861495712,33.0,120.0,120.0,120.0,200.0
2022-08-30 00:00:00,752.0,115.11436170212764,16.104194890381805,33.0,120.0,120.0,120.0,200.0
2022-08-31 00:00:00,750.0,115.208,16.418083748272426,33.0,120.0,120.0,120.0,200.0
2022-09-01 00:00:00,750.0,115.208,16.418083748272426,33.0,120.0,120.0,120.0,200.0
2022-09-02 00:00:00,94.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-03 00:00:00,750.0,115.208,16.418083748272426,33.0,120.0,120.0,120.0,200.0
2022-09-04 00:00:00,750.0,115.208,16.418083748272426,33.0,120.0,120.0,120.0,200.0
2022-09-05 00:00:00,750.0,115.208,16.418083748272426,33.0,120.0,120.0,120.0,200.0
2022-09-06 00:00:00,94.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-07 00:00:00,94.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-08 00:00:00,94.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-09 00:00:00,94.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-10 00:00:00,94.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-11 00:00:00,94.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-12 00:00:00,116.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-13 00:00:00,116.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-14 00:00:00,116.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-15 00:00:00,762.0,114.496062992126,16.293726701239542,33.0,120.0,120.0,120.0,200.0
2022-09-16 00:00:00,762.0,114.496062992126,16.293726701239542,33.0,120.0,120.0,120.0,200.0
2022-09-17 00:00:00,759.0,114.57971014492752,16.29295327940732,33.0,120.0,120.0,120.0,200.0
2022-09-18 00:00:00,112.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-19 00:00:00,768.0,114.64322916666669,16.207594144172017,33.0,120.0,120.0,120.0,200.0
2022-09-20 00:00:00,768.0,114.64322916666669,16.207594144172017,33.0,120.0,120.0,120.0,200.0
2022-09-21 00:00:00,768.0,114.64322916666669,16.207594144172017,33.0,120.0,120.0,120.0,200.0
2022-09-22 00:00:00,768.0,114.64322916666669,16.207594144172017,33.0,120.0,120.0,120.0,200.0
2022-09-23 00:00:00,112.0,100.0,0.0,100.0,100.0,100.0,100.0,100.0
2022-09-24 00:00:00,768.0,114.63020833333331,16.207301908665325,33.0,120.0,120.0,120.0,200.0
