market,link,price,name,date,datetime,stock
magi,/items/407898391,42222,【PSA10】クララ,2023-01-03,2023-01-03 06:48:30,1
magi,/items/853501903,29800,クララ SR 082,2023-01-03,2023-01-03 06:48:30,1
magi,/items/1777918763,60000,クララ SR 082,2023-01-03,2023-01-03 06:48:30,1
magi,/items/1330418566,73290,〔PSA10鑑定済〕,2023-01-03,2023-01-03 06:48:30,1
magi,/items/1900634417,23000,クララ SR 082,2023-01-03,2023-01-03 06:48:30,1
magi,/items/93112119,25000,クララ SR 082,2023-01-03,2023-01-03 06:48:30,1
magi,/items/527820130,21480,『最終・最安値』クラ,2023-01-03,2023-01-03 06:48:30,1
magi,/items/588242202,39800,ポケカ【美品】クララ,2023-01-03,2023-01-03 06:48:30,1
magi,/items/1927202949,27999,クララ SR 082,2023-01-03,2023-01-03 06:48:30,1
magi,/items/298544523,29190,クララ【SR】{08,2023-01-03,2023-01-03 06:48:30,1
magi,/items/1208545038,21840,〔状態A-〕クララ【,2023-01-03,2023-01-03 06:48:30,1
magi,/items/714350453,23100,クララ SR 082,2023-01-03,2023-01-03 06:48:30,1
magi,/items/1211789504,38000,クララ SR 082,2023-01-03,2023-01-03 06:48:30,1
