market,link,price,name,date,datetime,stock
magi,/items/807754282,13800,ミュウV SR SA,2023-01-04,2023-01-04 08:32:23,1
magi,/items/1263520188,14490,ミュウV(SA)【S,2023-01-04,2023-01-04 08:32:23,1
magi,/items/474676855,14800,ミュウV SA SR,2023-01-04,2023-01-04 08:32:23,1
magi,/items/166204481,9200,ミュウV SR 10,2023-01-04,2023-01-04 08:32:23,1
magi,/items/14416729,11000,（微キズ）ミュウV ,2023-01-04,2023-01-04 08:32:23,1
magi,/items/397652340,12500,ミュウV SR 10,2023-01-04,2023-01-04 08:32:23,1
magi,/items/1422097002,11970,〔状態A-〕ミュウV,2023-01-04,2023-01-04 08:32:23,1
magi,/items/1826375114,15000,ミュウV SR SA,2023-01-04,2023-01-04 08:32:23,1
magi,/items/2048452341,15000,ミュウV SR SA,2023-01-04,2023-01-04 08:32:23,1
magi,/items/81383734,55630,ミュウV SR 10,2023-01-04,2023-01-04 08:32:23,1
magi,/items/2048452341,15000,ミュウV SR SA,2023-01-04,2023-01-04 08:32:23,1
