market,link,price,name,date,datetime,stock
magi,/items/1423107816,310,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,1
magi,/items/871944710,496,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,1
magi,/items/1233136419,720,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,1
magi,/items/2046052294,150,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,1
magi,/items/972233656,333,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,1
magi,/items/352176245,250,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,2
magi,/items/39777528,500,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,1
magi,/items/1165104907,1666,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,1
magi,/items/1633097908,500,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,1
magi,/items/1956105852,600,ゾロアーク R 05,2022-12-02,2022-12-02 07:35:15,1
